    1.3487    0.3652
    1.3422    0.3698
    1.3357    0.3742
    1.3292    0.3786
    1.3225    0.3828
    1.3158    0.3869
    1.3090    0.3909
    1.3022    0.3948
    1.2952    0.3986
    1.2883    0.4022
    1.2812    0.4057
    1.2741    0.4091
    1.2669    0.4124
    1.2597    0.4155
    1.2524    0.4185
    1.2451    0.4214
    1.2377    0.4242
    1.2303    0.4268
    1.2228    0.4293
    1.2153    0.4317
    1.2078    0.4339
    1.2002    0.4360
    1.1925    0.4380
    1.1849    0.4398
    1.1772    0.4415
    1.1695    0.4431
    1.1617    0.4445
    1.1539    0.4458
    1.1462    0.4470
    1.1383    0.4480
    1.1305    0.4489
    1.1227    0.4497
    1.1148    0.4503
    1.1070    0.4508
    1.0991    0.4511
    1.0912    0.4513
    1.0833    0.4514
    1.0755    0.4513
    1.0676    0.4511
    1.0597    0.4508
    1.0518    0.4503
    1.0440    0.4497
    1.0362    0.4489
    1.0283    0.4480
    1.0205    0.4470
    1.0127    0.4458
    1.0050    0.4445
    0.9972    0.4431
    0.9895    0.4415
    0.9818    0.4398
    0.9741    0.4380
    0.9665    0.4360
    0.9589    0.4339
    0.9514    0.4317
    0.9438    0.4293
    0.9364    0.4268
    0.9289    0.4242
    0.9216    0.4214
    0.9142    0.4185
    0.9070    0.4155
    0.8997    0.4124
    0.8926    0.4091
    0.8855    0.4057
    0.8784    0.4022
    0.8714    0.3986
    0.8645    0.3948
    0.8576    0.3909
    0.8509    0.3869
    0.8441    0.3828
    0.8375    0.3786
    0.8309    0.3742
    0.8244    0.3698
    0.8180    0.3652
    0.8117    0.3605
    0.8054    0.3557
    0.7993    0.3508
    0.7932    0.3458
    0.7872    0.3407
    0.7813    0.3354
    0.7755    0.3301
    0.7698    0.3247
    0.7642    0.3192
    0.7586    0.3136
    0.7532    0.3078
    0.7479    0.3020
    0.7427    0.2961
    0.7375    0.2901
    0.7325    0.2841
    0.7276    0.2779
    0.7228    0.2717
    0.7182    0.2653
    0.7136    0.2589
    0.7091    0.2524
    0.7048    0.2458
    0.7005    0.2392
    0.6964    0.2325
    0.6924    0.2257
    0.6885    0.2188
    0.6848    0.2119
    0.6811    0.2049
    0.6776    0.1979
    0.6742    0.1908
    0.6710    0.1836
    0.6678    0.1764
    0.6648    0.1691
    0.6619    0.1618
    0.6592    0.1544
    0.6565    0.1470
    0.6540    0.1395
    0.6517    0.1320
    0.6494    0.1244
    0.6473    0.1168
    0.6454    0.1092
    0.6435    0.1015
    0.6418    0.0938
    0.6402    0.0861
    0.6388    0.0784
    0.6375    0.0706
    0.6363    0.0628
    0.6353    0.0550
    0.6344    0.0472
    0.6337    0.0393
    0.6330    0.0315
    0.6326    0.0236
    0.6322    0.0158
    0.6320    0.0079
    0.6319   -0.0000
    0.6320   -0.0079
    0.6322   -0.0158
    0.6326   -0.0236
    0.6330   -0.0315
    0.6337   -0.0393
    0.6344   -0.0472
    0.6353   -0.0550
    0.6363   -0.0628
    0.6375   -0.0706
    0.6388   -0.0784
    0.6402   -0.0861
    0.6418   -0.0938
    0.6435   -0.1015
    0.6454   -0.1092
    0.6473   -0.1168
    0.6494   -0.1244
    0.6517   -0.1320
    0.6540   -0.1395
    0.6565   -0.1470
    0.6592   -0.1544
    0.6619   -0.1618
    0.6648   -0.1691
    0.6678   -0.1764
    0.6710   -0.1836
    0.6742   -0.1908
    0.6776   -0.1979
    0.6811   -0.2049
    0.6848   -0.2119
    0.6885   -0.2188
    0.6924   -0.2257
    0.6964   -0.2325
    0.7005   -0.2392
    0.7048   -0.2458
    0.7091   -0.2524
    0.7136   -0.2589
    0.7182   -0.2653
    0.7228   -0.2717
    0.7276   -0.2779
    0.7325   -0.2841
    0.7375   -0.2901
    0.7427   -0.2961
    0.7479   -0.3020
    0.7532   -0.3078
    0.7586   -0.3136
    0.7642   -0.3192
    0.7698   -0.3247
    0.7755   -0.3301
    0.7813   -0.3354
    0.7872   -0.3407
    0.7932   -0.3458
    0.7993   -0.3508
    0.8054   -0.3557
    0.8117   -0.3605
    0.8180   -0.3652
    0.8244   -0.3698
    0.8309   -0.3742
    0.8375   -0.3786
    0.8441   -0.3828
    0.8509   -0.3869
    0.8576   -0.3909
    0.8645   -0.3948
    0.8714   -0.3986
    0.8784   -0.4022
    0.8855   -0.4057
    0.8926   -0.4091
    0.8997   -0.4124
    0.9070   -0.4155
    0.9142   -0.4185
    0.9216   -0.4214
    0.9289   -0.4242
    0.9364   -0.4268
    0.9438   -0.4293
    0.9514   -0.4317
    0.9589   -0.4339
    0.9665   -0.4360
    0.9741   -0.4380
    0.9818   -0.4398
    0.9895   -0.4415
    0.9972   -0.4431
    1.0050   -0.4445
    1.0127   -0.4458
    1.0205   -0.4470
    1.0283   -0.4480
    1.0362   -0.4489
    1.0440   -0.4497
    1.0518   -0.4503
    1.0597   -0.4508
    1.0676   -0.4511
    1.0755   -0.4513
    1.0833   -0.4514
    1.0912   -0.4513
    1.0991   -0.4511
    1.1070   -0.4508
    1.1148   -0.4503
    1.1227   -0.4497
    1.1305   -0.4489
    1.1383   -0.4480
    1.1462   -0.4470
    1.1539   -0.4458
    1.1617   -0.4445
    1.1695   -0.4431
    1.1772   -0.4415
    1.1849   -0.4398
    1.1925   -0.4380
    1.2002   -0.4360
    1.2078   -0.4339
    1.2153   -0.4317
    1.2228   -0.4293
    1.2303   -0.4268
    1.2377   -0.4242
    1.2451   -0.4214
    1.2524   -0.4185
    1.2597   -0.4155
    1.2669   -0.4124
    1.2741   -0.4091
    1.2812   -0.4057
    1.2883   -0.4022
    1.2952   -0.3986
    1.3022   -0.3948
    1.3090   -0.3909
    1.3158   -0.3869
    1.3225   -0.3828
    1.3292   -0.3786
    1.3357   -0.3742
    1.3422   -0.3698
    1.3487   -0.3652
    1.3550   -0.3605
    1.3612   -0.3557
    1.3674   -0.3508
    1.3735   -0.3458
    1.3795   -0.3407
    1.3854   -0.3354
    1.3912   -0.3301
    1.3969   -0.3247
    1.4025   -0.3192
    1.4080   -0.3136
    1.4135   -0.3078
    1.4188   -0.3020
    1.4240   -0.2961
    1.4291   -0.2901
    1.4341   -0.2841
    1.4390   -0.2779
    1.4438   -0.2717
    1.4485   -0.2653
    1.4531   -0.2589
    1.4576   -0.2524
    1.4619   -0.2458
    1.4661   -0.2392
    1.4702   -0.2325
    1.4742   -0.2257
    1.4781   -0.2188
    1.4819   -0.2119
    1.4855   -0.2049
    1.4890   -0.1979
    1.4924   -0.1908
    1.4957   -0.1836
    1.4988   -0.1764
    1.5019   -0.1691
    1.5047   -0.1618
    1.5075   -0.1544
    1.5101   -0.1470
    1.5126   -0.1395
    1.5150   -0.1320
    1.5172   -0.1244
    1.5193   -0.1168
    1.5213   -0.1092
    1.5232   -0.1015
    1.5249   -0.0938
    1.5264   -0.0861
    1.5279   -0.0784
    1.5292   -0.0706
    1.5303   -0.0628
    1.5314   -0.0550
    1.5322   -0.0472
    1.5330   -0.0393
    1.5336   -0.0315
    1.5341   -0.0236
    1.5344   -0.0158
    1.5347   -0.0079
    1.5347    0.0000
    1.0833    0.0000
                    
    2.1667    0.4694
    2.1667    0.0000
    2.6361    0.0000
    2.1667    0.0000
    2.6181    0.0000
    2.6180    0.0079
    2.6178    0.0158
    2.6174    0.0236
    2.6170    0.0315
    2.6163    0.0393
    2.6156    0.0472
    2.6147    0.0550
    2.6137    0.0628
    2.6125    0.0706
    2.6112    0.0784
    2.6098    0.0861
    2.6082    0.0938
    2.6065    0.1015
    2.6046    0.1092
    2.6027    0.1168
    2.6006    0.1244
    2.5983    0.1320
    2.5960    0.1395
    2.5935    0.1470
    2.5908    0.1544
    2.5881    0.1618
    2.5852    0.1691
    2.5822    0.1764
    2.5790    0.1836
    2.5758    0.1908
    2.5724    0.1979
    2.5689    0.2049
    2.5652    0.2119
    2.5615    0.2188
    2.5576    0.2257
    2.5536    0.2325
    2.5495    0.2392
    2.5452    0.2458
    2.5409    0.2524
    2.5364    0.2589
    2.5318    0.2653
    2.5272    0.2717
    2.5224    0.2779
    2.5175    0.2841
    2.5125    0.2901
    2.5073    0.2961
    2.5021    0.3020
    2.4968    0.3078
    2.4914    0.3136
    2.4858    0.3192
    2.4802    0.3247
    2.4745    0.3301
    2.4687    0.3354
    2.4628    0.3407
    2.4568    0.3458
    2.4507    0.3508
    2.4446    0.3557
    2.4383    0.3605
    2.4320    0.3652
    2.4256    0.3698
    2.4191    0.3742
    2.4125    0.3786
    2.4059    0.3828
    2.3991    0.3869
    2.3924    0.3909
    2.3855    0.3948
    2.3786    0.3986
    2.3716    0.4022
    2.3645    0.4057
    2.3574    0.4091
    2.3503    0.4124
    2.3430    0.4155
    2.3358    0.4185
    2.3284    0.4214
    2.3211    0.4242
    2.3136    0.4268
    2.3062    0.4293
    2.2986    0.4317
    2.2911    0.4339
    2.2835    0.4360
    2.2759    0.4380
    2.2682    0.4398
    2.2605    0.4415
    2.2528    0.4431
    2.2450    0.4445
    2.2373    0.4458
    2.2295    0.4470
    2.2217    0.4480
    2.2138    0.4489
    2.2060    0.4497
    2.1982    0.4503
    2.1903    0.4508
    2.1824    0.4511
    2.1745    0.4513
    2.1667    0.4514
    2.1588    0.4513
    2.1509    0.4511
    2.1430    0.4508
    2.1352    0.4503
    2.1273    0.4497
    2.1195    0.4489
    2.1117    0.4480
    2.1038    0.4470
    2.0961    0.4458
    2.0883    0.4445
    2.0805    0.4431
    2.0728    0.4415
    2.0651    0.4398
    2.0575    0.4380
    2.0498    0.4360
    2.0422    0.4339
    2.0347    0.4317
    2.0272    0.4293
    2.0197    0.4268
    2.0123    0.4242
    2.0049    0.4214
    1.9976    0.4185
    1.9903    0.4155
    1.9831    0.4124
    1.9759    0.4091
    1.9688    0.4057
    1.9617    0.4022
    1.9548    0.3986
    1.9478    0.3948
    1.9410    0.3909
    1.9342    0.3869
    1.9275    0.3828
    1.9208    0.3786
    1.9143    0.3742
    1.9078    0.3698
    1.9013    0.3652
    1.8950    0.3605
    1.8888    0.3557
    1.8826    0.3508
    1.8765    0.3458
    1.8705    0.3407
    1.8646    0.3354
    1.8588    0.3301
    1.8531    0.3247
    1.8475    0.3192
    1.8420    0.3136
    1.8365    0.3078
    1.8312    0.3020
    1.8260    0.2961
    1.8209    0.2901
    1.8159    0.2841
    1.8110    0.2779
    1.8062    0.2717
    1.8015    0.2653
    1.7969    0.2589
    1.7924    0.2524
    1.7881    0.2458
    1.7839    0.2392
    1.7798    0.2325
    1.7758    0.2257
    1.7719    0.2188
    1.7681    0.2119
    1.7645    0.2049
    1.7610    0.1979
    1.7576    0.1908
    1.7543    0.1836
    1.7512    0.1764
    1.7481    0.1691
    1.7453    0.1618
    1.7425    0.1544
    1.7399    0.1470
    1.7374    0.1395
    1.7350    0.1320
    1.7328    0.1244
    1.7307    0.1168
    1.7287    0.1092
    1.7268    0.1015
    1.7251    0.0938
    1.7236    0.0861
    1.7221    0.0784
    1.7208    0.0706
    1.7197    0.0628
    1.7186    0.0550
    1.7178    0.0472
    1.7170    0.0393
    1.7164    0.0315
    1.7159    0.0236
    1.7156    0.0158
    1.7153    0.0079
    1.7153   -0.0000
    1.7153   -0.0079
    1.7156   -0.0158
    1.7159   -0.0236
    1.7164   -0.0315
    1.7170   -0.0393
    1.7178   -0.0472
    1.7186   -0.0550
    1.7197   -0.0628
    1.7208   -0.0706
    1.7221   -0.0784
    1.7236   -0.0861
    1.7251   -0.0938
    1.7268   -0.1015
    1.7287   -0.1092
    1.7307   -0.1168
    1.7328   -0.1244
    1.7350   -0.1320
    1.7374   -0.1395
    1.7399   -0.1470
    1.7425   -0.1544
    1.7453   -0.1618
    1.7481   -0.1691
    1.7512   -0.1764
    1.7543   -0.1836
    1.7576   -0.1908
    1.7610   -0.1979
    1.7645   -0.2049
    1.7681   -0.2119
    1.7719   -0.2188
    1.7758   -0.2257
    1.7798   -0.2325
    1.7839   -0.2392
    1.7881   -0.2458
    1.7924   -0.2524
    1.7969   -0.2589
    1.8015   -0.2653
    1.8062   -0.2717
    1.8110   -0.2779
    1.8159   -0.2841
    1.8209   -0.2901
    1.8260   -0.2961
    1.8312   -0.3020
    1.8365   -0.3078
    1.8420   -0.3136
    1.8475   -0.3192
    1.8531   -0.3247
    1.8588   -0.3301
    1.8646   -0.3354
    1.8705   -0.3407
    1.8765   -0.3458
    1.8826   -0.3508
    1.8888   -0.3557
    1.8950   -0.3605
    1.9013   -0.3652
    1.9078   -0.3698
    1.9143   -0.3742
    1.9208   -0.3786
    1.9275   -0.3828
    1.9342   -0.3869
    1.9410   -0.3909
    1.9478   -0.3948
    1.9548   -0.3986
    1.9617   -0.4022
    1.9688   -0.4057
    1.9759   -0.4091
    1.9831   -0.4124
    1.9903   -0.4155
    1.9976   -0.4185
    2.0049   -0.4214
    2.0123   -0.4242
    2.0197   -0.4268
    2.0272   -0.4293
    2.0347   -0.4317
    2.0422   -0.4339
    2.0498   -0.4360
    2.0575   -0.4380
    2.0651   -0.4398
    2.0728   -0.4415
    2.0805   -0.4431
    2.0883   -0.4445
    2.0961   -0.4458
    2.1038   -0.4470
    2.1117   -0.4480
    2.1195   -0.4489
    2.1273   -0.4497
    2.1352   -0.4503
    2.1430   -0.4508
    2.1509   -0.4511
    2.1588   -0.4513
    2.1667   -0.4514
    2.1745   -0.4513
    2.1824   -0.4511
    2.1903   -0.4508
    2.1982   -0.4503
    2.2060   -0.4497
    2.2138   -0.4489
    2.2217   -0.4480
    2.2295   -0.4470
    2.2373   -0.4458
    2.2450   -0.4445
    2.2528   -0.4431
    2.2605   -0.4415
    2.2682   -0.4398
    2.2759   -0.4380
    2.2835   -0.4360
    2.2911   -0.4339
    2.2986   -0.4317
    2.3062   -0.4293
    2.3136   -0.4268
    2.3211   -0.4242
    2.3284   -0.4214
    2.3358   -0.4185
    2.3430   -0.4155
    2.3503   -0.4124
    2.3574   -0.4091
    2.3645   -0.4057
    2.3716   -0.4022
    2.3786   -0.3986
    2.3855   -0.3948
    2.3924   -0.3909
    2.3991   -0.3869
    2.4059   -0.3828
    2.4125   -0.3786
    2.4191   -0.3742
    2.4256   -0.3698
    2.4320   -0.3652
    2.4383   -0.3605
    2.4446   -0.3557
    2.4507   -0.3508
    2.4568   -0.3458
    2.4628   -0.3407
    2.4687   -0.3354
    2.4745   -0.3301
    2.4802   -0.3247
    2.4858   -0.3192
    2.4914   -0.3136
    2.4968   -0.3078
    2.5021   -0.3020
    2.5073   -0.2961
    2.5125   -0.2901
    2.5175   -0.2841
    2.5224   -0.2779
    2.5272   -0.2717
    2.5318   -0.2653
    2.5364   -0.2589
    2.5409   -0.2524
    2.5452   -0.2458
    2.5495   -0.2392
    2.5536   -0.2325
    2.5576   -0.2257
    2.5615   -0.2188
    2.5652   -0.2119
    2.5689   -0.2049
    2.5724   -0.1979
    2.5758   -0.1908
    2.5790   -0.1836
    2.5822   -0.1764
    2.5852   -0.1691
    2.5881   -0.1618
    2.5908   -0.1544
    2.5935   -0.1470
    2.5960   -0.1395
    2.5983   -0.1320
    2.6006   -0.1244
    2.6027   -0.1168
    2.6046   -0.1092
    2.6065   -0.1015
    2.6082   -0.0938
    2.6098   -0.0861
    2.6112   -0.0784
    2.6125   -0.0706
    2.6137   -0.0628
    2.6147   -0.0550
    2.6156   -0.0472
    2.6163   -0.0393
    2.6170   -0.0315
    2.6174   -0.0236
    2.6178   -0.0158
    2.6180   -0.0079
    2.6181    0.0000
    2.1667    0.0000
                    
    3.2500    0.4694
    3.2500    0.0000
    3.7194    0.0000
    3.2500    0.0000
    3.7014    0.0000
    3.7013    0.0079
    3.7011    0.0158
    3.7008    0.0236
    3.7003    0.0315
    3.6997    0.0393
    3.6989    0.0472
    3.6980    0.0550
    3.6970    0.0628
    3.6958    0.0706
    3.6945    0.0784
    3.6931    0.0861
    3.6915    0.0938
    3.6898    0.1015
    3.6880    0.1092
    3.6860    0.1168
    3.6839    0.1244
    3.6817    0.1320
    3.6793    0.1395
    3.6768    0.1470
    3.6742    0.1544
    3.6714    0.1618
    3.6685    0.1691
    3.6655    0.1764
    3.6624    0.1836
    3.6591    0.1908
    3.6557    0.1979
    3.6522    0.2049
    3.6486    0.2119
    3.6448    0.2188
    3.6409    0.2257
    3.6369    0.2325
    3.6328    0.2392
    3.6286    0.2458
    3.6242    0.2524
    3.6198    0.2589
    3.6152    0.2653
    3.6105    0.2717
    3.6057    0.2779
    3.6008    0.2841
    3.5958    0.2901
    3.5907    0.2961
    3.5854    0.3020
    3.5801    0.3078
    3.5747    0.3136
    3.5692    0.3192
    3.5636    0.3247
    3.5578    0.3301
    3.5520    0.3354
    3.5461    0.3407
    3.5401    0.3458
    3.5341    0.3508
    3.5279    0.3557
    3.5217    0.3605
    3.5153    0.3652
    3.5089    0.3698
    3.5024    0.3742
    3.4958    0.3786
    3.4892    0.3828
    3.4825    0.3869
    3.4757    0.3909
    3.4688    0.3948
    3.4619    0.3986
    3.4549    0.4022
    3.4479    0.4057
    3.4408    0.4091
    3.4336    0.4124
    3.4264    0.4155
    3.4191    0.4185
    3.4118    0.4214
    3.4044    0.4242
    3.3970    0.4268
    3.3895    0.4293
    3.3820    0.4317
    3.3744    0.4339
    3.3668    0.4360
    3.3592    0.4380
    3.3515    0.4398
    3.3438    0.4415
    3.3361    0.4431
    3.3284    0.4445
    3.3206    0.4458
    3.3128    0.4470
    3.3050    0.4480
    3.2972    0.4489
    3.2893    0.4497
    3.2815    0.4503
    3.2736    0.4508
    3.2658    0.4511
    3.2579    0.4513
    3.2500    0.4514
    3.2421    0.4513
    3.2342    0.4511
    3.2264    0.4508
    3.2185    0.4503
    3.2107    0.4497
    3.2028    0.4489
    3.1950    0.4480
    3.1872    0.4470
    3.1794    0.4458
    3.1716    0.4445
    3.1639    0.4431
    3.1562    0.4415
    3.1485    0.4398
