    0.5803   -1.7459
    0.5681   -1.7359
    0.5558   -1.7261
    0.5433   -1.7165
    0.5306   -1.7071
    0.5178   -1.6980
    0.5048   -1.6891
    0.4917   -1.6804
    0.4784   -1.6719
    0.4650   -1.6637
    0.4514   -1.6557
    0.4377   -1.6479
    0.4238   -1.6404
    0.4099   -1.6331
    0.3958   -1.6261
    0.3815   -1.6193
    0.3672   -1.6128
    0.3527   -1.6065
    0.3382   -1.6005
    0.3235   -1.5947
    0.3088   -1.5892
    0.2939   -1.5839
    0.2790   -1.5789
    0.2639   -1.5742
    0.2488   -1.5697
    0.2337   -1.5655
    0.2184   -1.5615
    0.2031   -1.5579
    0.1877   -1.5545
    0.1723   -1.5513
    0.1568   -1.5484
    0.1412   -1.5458
    0.1256   -1.5435
    0.1100   -1.5415
    0.0944   -1.5397
    0.0787   -1.5382
    0.0630   -1.5369
    0.0472   -1.5360
    0.0315   -1.5353
    0.0158   -1.5349
   -0.0000   -1.5347
   -0.0158   -1.5349
   -0.0315   -1.5353
   -0.0472   -1.5360
   -0.0630   -1.5369
   -0.0787   -1.5382
   -0.0944   -1.5397
   -0.1100   -1.5415
   -0.1256   -1.5435
   -0.1412   -1.5458
   -0.1568   -1.5484
   -0.1723   -1.5513
   -0.1877   -1.5545
   -0.2031   -1.5579
   -0.2184   -1.5615
   -0.2337   -1.5655
   -0.2488   -1.5697
   -0.2639   -1.5742
   -0.2790   -1.5789
   -0.2939   -1.5839
   -0.3088   -1.5892
   -0.3235   -1.5947
   -0.3382   -1.6005
   -0.3527   -1.6065
   -0.3672   -1.6128
   -0.3815   -1.6193
   -0.3958   -1.6261
   -0.4099   -1.6331
   -0.4238   -1.6404
   -0.4377   -1.6479
   -0.4514   -1.6557
   -0.4650   -1.6637
   -0.4784   -1.6719
   -0.4917   -1.6804
   -0.5048   -1.6891
   -0.5178   -1.6980
   -0.5306   -1.7071
   -0.5433   -1.7165
   -0.5558   -1.7261
   -0.5681   -1.7359
   -0.5803   -1.7459
   -0.5923   -1.7562
   -0.6041   -1.7666
   -0.6157   -1.7773
   -0.6271   -1.7881
   -0.6384   -1.7991
   -0.6494   -1.8104
   -0.6602   -1.8218
   -0.6709   -1.8334
   -0.6813   -1.8452
   -0.6916   -1.8572
   -0.7016   -1.8694
   -0.7114   -1.8817
   -0.7210   -1.8942
   -0.7304   -1.9069
   -0.7395   -1.9197
   -0.7484   -1.9327
   -0.7571   -1.9458
   -0.7656   -1.9591
   -0.7738   -1.9725
   -0.7818   -1.9861
   -0.7896   -1.9998
   -0.7971   -2.0137
   -0.8044   -2.0276
   -0.8114   -2.0417
   -0.8182   -2.0560
   -0.8247   -2.0703
   -0.8310   -2.0848
   -0.8370   -2.0993
   -0.8428   -2.1140
   -0.8483   -2.1287
   -0.8536   -2.1436
   -0.8586   -2.1585
   -0.8633   -2.1736
   -0.8678   -2.1887
   -0.8720   -2.2038
   -0.8760   -2.2191
   -0.8796   -2.2344
   -0.8830   -2.2498
   -0.8862   -2.2652
   -0.8891   -2.2807
   -0.8917   -2.2963
   -0.8940   -2.3119
   -0.8960   -2.3275
   -0.8978   -2.3431
   -0.8993   -2.3588
   -0.9006   -2.3745
   -0.9015   -2.3903
   -0.9022   -2.4060
   -0.9026   -2.4217
   -0.9028   -2.4375
   -0.9026   -2.4533
   -0.9022   -2.4690
   -0.9015   -2.4847
   -0.9006   -2.5005
   -0.8993   -2.5162
   -0.8978   -2.5319
   -0.8960   -2.5475
   -0.8940   -2.5631
   -0.8917   -2.5787
   -0.8891   -2.5943
   -0.8862   -2.6098
   -0.8830   -2.6252
   -0.8796   -2.6406
   -0.8760   -2.6559
   -0.8720   -2.6712
   -0.8678   -2.6863
   -0.8633   -2.7014
   -0.8586   -2.7165
   -0.8536   -2.7314
   -0.8483   -2.7463
   -0.8428   -2.7610
   -0.8370   -2.7757
   -0.8310   -2.7902
   -0.8247   -2.8047
   -0.8182   -2.8190
   -0.8114   -2.8333
   -0.8044   -2.8474
   -0.7971   -2.8613
   -0.7896   -2.8752
   -0.7818   -2.8889
   -0.7738   -2.9025
   -0.7656   -2.9159
   -0.7571   -2.9292
   -0.7484   -2.9423
   -0.7395   -2.9553
   -0.7304   -2.9681
   -0.7210   -2.9808
   -0.7114   -2.9933
   -0.7016   -3.0056
   -0.6916   -3.0178
   -0.6813   -3.0298
   -0.6709   -3.0416
   -0.6602   -3.0532
   -0.6494   -3.0646
   -0.6384   -3.0759
   -0.6271   -3.0869
   -0.6157   -3.0977
   -0.6041   -3.1084
   -0.5923   -3.1188
   -0.5803   -3.1291
   -0.5681   -3.1391
   -0.5558   -3.1489
   -0.5433   -3.1585
   -0.5306   -3.1679
   -0.5178   -3.1770
   -0.5048   -3.1859
   -0.4917   -3.1946
   -0.4784   -3.2031
   -0.4650   -3.2113
   -0.4514   -3.2193
   -0.4377   -3.2271
   -0.4238   -3.2346
   -0.4099   -3.2419
   -0.3958   -3.2489
   -0.3815   -3.2557
   -0.3672   -3.2622
   -0.3527   -3.2685
   -0.3382   -3.2745
   -0.3235   -3.2803
   -0.3088   -3.2858
   -0.2939   -3.2911
   -0.2790   -3.2961
   -0.2639   -3.3008
   -0.2488   -3.3053
   -0.2337   -3.3095
   -0.2184   -3.3135
   -0.2031   -3.3171
   -0.1877   -3.3205
   -0.1723   -3.3237
   -0.1568   -3.3266
   -0.1412   -3.3292
   -0.1256   -3.3315
   -0.1100   -3.3335
   -0.0944   -3.3353
   -0.0787   -3.3368
   -0.0630   -3.3381
   -0.0472   -3.3390
   -0.0315   -3.3397
   -0.0158   -3.3401
    0.0000   -3.3403
    0.0158   -3.3401
    0.0315   -3.3397
    0.0472   -3.3390
    0.0630   -3.3381
    0.0787   -3.3368
    0.0944   -3.3353
    0.1100   -3.3335
    0.1256   -3.3315
    0.1412   -3.3292
    0.1568   -3.3266
    0.1723   -3.3237
    0.1877   -3.3205
    0.2031   -3.3171
    0.2184   -3.3135
    0.2337   -3.3095
    0.2488   -3.3053
    0.2639   -3.3008
    0.2790   -3.2961
    0.2939   -3.2911
    0.3088   -3.2858
    0.3235   -3.2803
    0.3382   -3.2745
    0.3527   -3.2685
    0.3672   -3.2622
    0.3815   -3.2557
    0.3958   -3.2489
    0.4099   -3.2419
    0.4238   -3.2346
    0.4377   -3.2271
    0.4514   -3.2193
    0.4650   -3.2113
    0.4784   -3.2031
    0.4917   -3.1946
    0.5048   -3.1859
    0.5178   -3.1770
    0.5306   -3.1679
    0.5433   -3.1585
    0.5558   -3.1489
    0.5681   -3.1391
    0.5803   -3.1291
    0.5923   -3.1188
    0.6041   -3.1084
    0.6157   -3.0977
    0.6271   -3.0869
    0.6384   -3.0759
    0.6494   -3.0646
    0.6602   -3.0532
    0.6709   -3.0416
    0.6813   -3.0298
    0.6916   -3.0178
    0.7016   -3.0056
    0.7114   -2.9933
    0.7210   -2.9808
    0.7304   -2.9681
    0.7395   -2.9553
    0.7484   -2.9423
    0.7571   -2.9292
    0.7656   -2.9159
    0.7738   -2.9025
    0.7818   -2.8889
    0.7896   -2.8752
    0.7971   -2.8613
    0.8044   -2.8474
    0.8114   -2.8333
    0.8182   -2.8190
    0.8247   -2.8047
    0.8310   -2.7902
    0.8370   -2.7757
    0.8428   -2.7610
    0.8483   -2.7463
    0.8536   -2.7314
    0.8586   -2.7165
    0.8633   -2.7014
    0.8678   -2.6863
    0.8720   -2.6712
    0.8760   -2.6559
    0.8796   -2.6406
    0.8830   -2.6252
    0.8862   -2.6098
    0.8891   -2.5943
    0.8917   -2.5787
    0.8940   -2.5631
    0.8960   -2.5475
    0.8978   -2.5319
    0.8993   -2.5162
    0.9006   -2.5005
    0.9015   -2.4847
    0.9022   -2.4690
    0.9026   -2.4533
    0.9028   -2.4375
    0.0000   -2.4375
                    
    2.1667    0.9389
    2.1667    0.0000
    3.1056    0.0000
    2.1667    0.0000
    3.0694    0.0000
    3.0693    0.0158
    3.0689    0.0315
    3.0682    0.0472
    3.0672    0.0630
    3.0660    0.0787
    3.0645    0.0944
    3.0627    0.1100
    3.0607    0.1256
    3.0583    0.1412
    3.0557    0.1568
    3.0529    0.1723
    3.0497    0.1877
    3.0463    0.2031
    3.0426    0.2184
    3.0387    0.2337
    3.0345    0.2488
    3.0300    0.2639
    3.0253    0.2790
    3.0203    0.2939
    3.0150    0.3088
    3.0095    0.3235
    3.0037    0.3382
    2.9977    0.3527
    2.9914    0.3672
    2.9849    0.3815
    2.9781    0.3958
    2.9710    0.4099
    2.9638    0.4238
    2.9563    0.4377
    2.9485    0.4514
    2.9405    0.4650
    2.9323    0.4784
    2.9238    0.4917
    2.9151    0.5048
    2.9062    0.5178
    2.8970    0.5306
    2.8877    0.5433
    2.8781    0.5558
    2.8683    0.5681
    2.8582    0.5803
    2.8480    0.5923
    2.8376    0.6041
    2.8269    0.6157
    2.8161    0.6271
    2.8050    0.6384
    2.7938    0.6494
    2.7824    0.6602
    2.7707    0.6709
    2.7589    0.6813
    2.7470    0.6916
    2.7348    0.7016
    2.7225    0.7114
    2.7100    0.7210
    2.6973    0.7304
    2.6845    0.7395
    2.6715    0.7484
    2.6584    0.7571
    2.6451    0.7656
    2.6316    0.7738
    2.6181    0.7818
    2.6043    0.7896
    2.5905    0.7971
    2.5765    0.8044
    2.5624    0.8114
    2.5482    0.8182
    2.5339    0.8247
    2.5194    0.8310
    2.5049    0.8370
    2.4902    0.8428
    2.4754    0.8483
    2.4606    0.8536
    2.4456    0.8586
    2.4306    0.8633
    2.4155    0.8678
    2.4003    0.8720
    2.3851    0.8760
    2.3697    0.8796
    2.3544    0.8830
    2.3389    0.8862
    2.3234    0.8891
    2.3079    0.8917
    2.2923    0.8940
    2.2767    0.8960
    2.2610    0.8978
    2.2453    0.8993
    2.2296    0.9006
    2.2139    0.9015
    2.1982    0.9022
    2.1824    0.9026
    2.1667    0.9028
    2.1509    0.9026
    2.1352    0.9022
    2.1194    0.9015
    2.1037    0.9006
    2.0880    0.8993
    2.0723    0.8978
    2.0566    0.8960
    2.0410    0.8940
    2.0254    0.8917
    2.0099    0.8891
    1.9944    0.8862
    1.9790    0.8830
    1.9636    0.8796
    1.9483    0.8760
    1.9330    0.8720
    1.9178    0.8678
    1.9027    0.8633
    1.8877    0.8586
    1.8728    0.8536
    1.8579    0.8483
    1.8431    0.8428
    1.8285    0.8370
    1.8139    0.8310
    1.7995    0.8247
    1.7851    0.8182
    1.7709    0.8114
    1.7568    0.8044
    1.7428    0.7971
    1.7290    0.7896
    1.7153    0.7818
    1.7017    0.7738
    1.6883    0.7656
    1.6750    0.7571
    1.6618    0.7484
    1.6489    0.7395
    1.6360    0.7304
    1.6234    0.7210
    1.6109    0.7114
    1.5985    0.7016
    1.5864    0.6916
    1.5744    0.6813
    1.5626    0.6709
    1.5510    0.6602
    1.5395    0.6494
    1.5283    0.6384
    1.5173    0.6271
    1.5064    0.6157
    1.4958    0.6041
    1.4853    0.5923
    1.4751    0.5803
    1.4651    0.5681
    1.4553    0.5558
    1.4457    0.5433
    1.4363    0.5306
    1.4272    0.5178
    1.4182    0.5048
    1.4095    0.4917
    1.4011    0.4784
    1.3928    0.4650
    1.3848    0.4514
    1.3771    0.4377
    1.3696    0.4238
    1.3623    0.4099
    1.3553    0.3958
    1.3485    0.3815
    1.3419    0.3672
    1.3357    0.3527
    1.3296    0.3382
    1.3239    0.3235
    1.3183    0.3088
    1.3131    0.2939
    1.3081    0.2790
    1.3033    0.2639
    1.2989    0.2488
    1.2947    0.2337
    1.2907    0.2184
    1.2870    0.2031
    1.2836    0.1877
    1.2805    0.1723
    1.2776    0.1568
    1.2750    0.1412
    1.2727    0.1256
    1.2706    0.1100
    1.2688    0.0944
    1.2673    0.0787
    1.2661    0.0630
    1.2651    0.0472
    1.2644    0.0315
    1.2640    0.0158
    1.2639   -0.0000
    1.2640   -0.0158
    1.2644   -0.0315
    1.2651   -0.0472
    1.2661   -0.0630
    1.2673   -0.0787
    1.2688   -0.0944
    1.2706   -0.1100
    1.2727   -0.1256
    1.2750   -0.1412
    1.2776   -0.1568
    1.2805   -0.1723
    1.2836   -0.1877
    1.2870   -0.2031
    1.2907   -0.2184
    1.2947   -0.2337
    1.2989   -0.2488
    1.3033   -0.2639
    1.3081   -0.2790
    1.3131   -0.2939
    1.3183   -0.3088
    1.3239   -0.3235
    1.3296   -0.3382
    1.3357   -0.3527
    1.3419   -0.3672
    1.3485   -0.3815
    1.3553   -0.3958
    1.3623   -0.4099
    1.3696   -0.4238
    1.3771   -0.4377
    1.3848   -0.4514
    1.3928   -0.4650
    1.4011   -0.4784
    1.4095   -0.4917
    1.4182   -0.5048
    1.4272   -0.5178
    1.4363   -0.5306
    1.4457   -0.5433
    1.4553   -0.5558
    1.4651   -0.5681
    1.4751   -0.5803
    1.4853   -0.5923
    1.4958   -0.6041
    1.5064   -0.6157
    1.5173   -0.6271
    1.5283   -0.6384
    1.5395   -0.6494
    1.5510   -0.6602
    1.5626   -0.6709
    1.5744   -0.6813
    1.5864   -0.6916
    1.5985   -0.7016
    1.6109   -0.7114
    1.6234   -0.7210
    1.6360   -0.7304
    1.6489   -0.7395
    1.6618   -0.7484
    1.6750   -0.7571
    1.6883   -0.7656
    1.7017   -0.7738
    1.7153   -0.7818
    1.7290   -0.7896
    1.7428   -0.7971
    1.7568   -0.8044
    1.7709   -0.8114
    1.7851   -0.8182
    1.7995   -0.8247
    1.8139   -0.8310
    1.8285   -0.8370
    1.8431   -0.8428
    1.8579   -0.8483
    1.8728   -0.8536
    1.8877   -0.8586
    1.9027   -0.8633
    1.9178   -0.8678
    1.9330   -0.8720
    1.9483   -0.8760
    1.9636   -0.8796
    1.9790   -0.8830
    1.9944   -0.8862
    2.0099   -0.8891
    2.0254   -0.8917
    2.0410   -0.8940
    2.0566   -0.8960
    2.0723   -0.8978
    2.0880   -0.8993
    2.1037   -0.9006
    2.1194   -0.9015
    2.1352   -0.9022
    2.1509   -0.9026
    2.1667   -0.9028
    2.1824   -0.9026
    2.1982   -0.9022
    2.2139   -0.9015
    2.2296   -0.9006
    2.2453   -0.8993
    2.2610   -0.8978
    2.2767   -0.8960
    2.2923   -0.8940
    2.3079   -0.8917
    2.3234   -0.8891
    2.3389   -0.8862
    2.3544   -0.8830
    2.3697   -0.8796
    2.3851   -0.8760
    2.4003   -0.8720
    2.4155   -0.8678
    2.4306   -0.8633
    2.4456   -0.8586
    2.4606   -0.8536
    2.4754   -0.8483
    2.4902   -0.8428
    2.5049   -0.8370
    2.5194   -0.8310
    2.5339   -0.8247
    2.5482   -0.8182
    2.5624   -0.8114
    2.5765   -0.8044
    2.5905   -0.7971
    2.6043   -0.7896
    2.6181   -0.7818
    2.6316   -0.7738
    2.6451   -0.7656
    2.6584   -0.7571
    2.6715   -0.7484
    2.6845   -0.7395
    2.6973   -0.7304
    2.7100   -0.7210
    2.7225   -0.7114
    2.7348   -0.7016
    2.7470   -0.6916
    2.7589   -0.6813
    2.7707   -0.6709
    2.7824   -0.6602
    2.7938   -0.6494
    2.8050   -0.6384
    2.8161   -0.6271
    2.8269   -0.6157
    2.8376   -0.6041
    2.8480   -0.5923
    2.8582   -0.5803
    2.8683   -0.5681
    2.8781   -0.5558
    2.8877   -0.5433
    2.8970   -0.5306
    2.9062   -0.5178
    2.9151   -0.5048
    2.9238   -0.4917
    2.9323   -0.4784
    2.9405   -0.4650
    2.9485   -0.4514
    2.9563   -0.4377
    2.9638   -0.4238
    2.9710   -0.4099
    2.9781   -0.3958
    2.9849   -0.3815
    2.9914   -0.3672
    2.9977   -0.3527
    3.0037   -0.3382
    3.0095   -0.3235
    3.0150   -0.3088
    3.0203   -0.2939
    3.0253   -0.2790
    3.0300   -0.2639
    3.0345   -0.2488
    3.0387   -0.2337
    3.0426   -0.2184
    3.0463   -0.2031
    3.0497   -0.1877
    3.0529   -0.1723
    3.0557   -0.1568
    3.0583   -0.1412
    3.0607   -0.1256
    3.0627   -0.1100
    3.0645   -0.0944
    3.0660   -0.0787
    3.0672   -0.0630
    3.0682   -0.0472
    3.0689   -0.0315
    3.0693   -0.0158
    3.0694    0.0000
    2.1667    0.0000
                    
    2.1667   -1.4986
    2.1667   -2.4375
    3.1056   -2.4375
    2.1667   -2.4375
    3.0694   -2.4375
    3.0693   -2.4217
    3.0689   -2.4060
    3.0682   -2.3903
    3.0672   -2.3745
    3.0660   -2.3588
    3.0645   -2.3431
    3.0627   -2.3275
    3.0607   -2.3119
    3.0583   -2.2963
    3.0557   -2.2807
    3.0529   -2.2652
    3.0497   -2.2498
    3.0463   -2.2344
    3.0426   -2.2191
    3.0387   -2.2038
    3.0345   -2.1887
    3.0300   -2.1736
    3.0253   -2.1585
    3.0203   -2.1436
    3.0150   -2.1287
    3.0095   -2.1140
    3.0037   -2.0993
    2.9977   -2.0848
    2.9914   -2.0703
    2.9849   -2.0560
    2.9781   -2.0417
    2.9710   -2.0276
    2.9638   -2.0137
    2.9563   -1.9998
    2.9485   -1.9861
    2.9405   -1.9725
    2.9323   -1.9591
    2.9238   -1.9458
    2.9151   -1.9327
    2.9062   -1.9197
    2.8970   -1.9069
    2.8877   -1.8942
    2.8781   -1.8817
    2.8683   -1.8694
    2.8582   -1.8572
    2.8480   -1.8452
    2.8376   -1.8334
    2.8269   -1.8218
    2.8161   -1.8104
    2.8050   -1.7991
    2.7938   -1.7881
    2.7824   -1.7773
    2.7707   -1.7666
    2.7589   -1.7562
    2.7470   -1.7459
    2.7348   -1.7359
    2.7225   -1.7261
    2.7100   -1.7165
    2.6973   -1.7071
    2.6845   -1.6980
    2.6715   -1.6891
    2.6584   -1.6804
    2.6451   -1.6719
    2.6316   -1.6637
    2.6181   -1.6557
    2.6043   -1.6479
    2.5905   -1.6404
    2.5765   -1.6331
