    1.8695    0.0091
    2.2053    0.0260
    1.6935    0.0150
    2.2372    0.0189
    2.2363    0.0181
    2.0843    0.0543
    2.1592    0.0169
    2.1897    0.0055
    1.9229    0.0206
    2.1916    0.0076
    2.1199    0.0207
    2.2433    0.0168
    2.1027    0.0229
    2.0993    0.0125
    2.0186    0.0063
    2.2082    0.0039
    2.1954    0.0215
    2.0056    0.0246
    1.2514    0.1380
    2.2148    0.0216
    2.2424    0.0094
    2.2296    0.0100
    2.0773    0.0041
    2.1195    0.0077
    2.0538    0.0142
    2.1786    0.0198
    2.2296    0.0043
    2.1103    0.0162
    1.8178    0.0340
    2.1854    0.0094
    2.1906    0.0124
    2.2415    0.0209
    2.1853    0.0276
    2.1939    0.0096
    2.1237    0.0314
    2.2372    0.0200
    1.8046    0.0857
    1.7291    0.0238
    1.5657    0.0394
    2.1372    0.0174
    2.1209    0.0116
    2.0180    0.0208
    2.0955    0.0073
    2.1520    0.0210
    2.2419    0.0043
    2.2244    0.0011
    2.2320    0.0061
    2.2106    0.0143
    2.1361    0.0325
    2.1080    0.0016
    2.2428    0.0239
    1.7746    0.0549
    2.1587    0.0017
    1.7193    0.1597
    2.2405    0.0232
    2.0470    0.0000
    2.0133    0.0180
    2.1710    0.0215
    2.0532    0.0230
    2.1572    0.0121
    2.2443    0.0153
    2.2338    0.0234
    1.6954    0.0214
    2.1725    0.0155
    1.9752    0.0013
    2.0422    0.0007
    1.8478    0.0332
    2.1806    0.0030
    2.2277    0.0087
    2.1882    0.0122
    2.2192    0.0258
    2.2058    0.0210
    1.7563    0.0380
    1.8729    0.0194
    2.1563    0.0171
    2.2043    0.0212
    2.1123    0.0065
    2.0845    0.0091
    2.2462    0.0114
    2.2144    0.0123
    2.2082    0.0081
    1.8213    0.0410
    1.1418    0.3948
    1.6825    0.0226
    2.2034    0.0188
    2.2481    0.0178
    2.0293    0.0404
    1.5466    0.1478
    2.0932    0.0287
    2.0648    0.0133
    1.9887    0.0300
    2.2191    0.0177
    2.2015    0.0211
    0.8184    0.6161
    2.1151    0.0192
    2.1520    0.0182
    1.8366    0.0546
    2.1835    0.0088
    0.9408    0.4774
    1.8286    0.0144
    1.9326    0.0228
    1.8606    0.0182
    2.1816    0.0184
    2.0808    0.0370
    1.8376    0.0546
    1.9000    0.0331
    2.0302    0.0159
    1.9440    0.0506
    1.7841    0.0345
    1.8578    0.0195
    2.2457    0.0043
    2.1577    0.0015
    2.0631    0.0339
    1.7783    0.0277
    2.0922    0.0127
    2.1189    0.0358
    2.2106    0.0046
    2.1456    0.0435
    1.9989    0.0084
    1.9626    0.0038
    1.9646    0.0093
    2.1448    0.0142
    2.1635    0.0274
    2.2329    0.0140
    2.1419    0.0093
    2.2338    0.0113
    2.2015    0.0155
    2.1708    0.0326
    2.2495    0.0106
    2.0639    0.0058
    1.8885    0.0016
    2.1810    0.0198
    2.2318    0.0238
    2.1844    0.0053
    2.1387    0.0392
    2.1480    0.0289
    2.0696    0.0072
    2.1977    0.0227
    2.0035    0.0529
    2.2391    0.0067
    2.1710    0.0110
    2.0640    0.0685
    2.2272    0.0194
    2.2201    0.0715
    2.2386    0.0240
    2.2391    0.0051
    2.1090    0.0073
    2.1743    0.0197
    2.2225    0.0089
    2.2424    0.0020
    2.2453    0.0006
    2.1744    0.0099
    2.0725    0.0058
    2.0146    0.0257
    2.2409    0.0239
    2.1706    0.0072
    2.1863    0.0011
    2.1367    0.0006
    1.5777    0.1578
    2.2491    0.0216
    2.1820    0.0187
    1.9198    0.0472
    2.2192    0.0206
    1.9345    0.0105
    2.1749    0.0205
    2.1443    0.0105
    2.0518    0.0077
    1.9529    0.0089
    2.2495    0.0051
    2.1324    0.0004
    2.1787    0.0023
    2.0936    0.0022
    2.0946    0.0049
    1.4701    0.1325
    2.1228    0.0127
    1.6640    0.0171
    1.7520    0.0725
    1.9277    0.0266
    1.3457    0.1661
    2.1773    0.0188
    2.2490    0.0100
    2.2334    0.0130
    2.2429    0.0094
    2.2462    0.0035
    1.5362    0.1456
    2.0360    0.0077
    2.0812    0.0214
    2.1267    0.0088
    2.0046    0.0289
    2.1198    0.0274
    1.7219    0.0220
    2.0345    0.0170
    2.2163    0.0004
    2.0436    0.0168
    1.7704    0.0188
    2.2385    0.0246
    2.1233    0.0033
    1.5783    0.0625
    2.1348    0.0105
    2.1367    0.0193
    1.5058    0.1333
    1.9699    0.0017
    2.2453    0.0016
    2.1434    0.0186
    1.9993    0.0008
    2.1283    0.0342
    1.8080    0.0329
    2.1324    0.0017
    2.2044    0.0100
    2.1590    0.0268
    2.0455    0.0306
    2.2358    0.0039
    2.1185    0.0170
    2.1658    0.0204
    2.2328    0.0234
    1.7939    0.0110
    2.1237    0.0200
    2.1859    0.0012
    2.1552    0.0436
    2.2432    0.0239
    2.2367    0.0239
    2.2397    0.0407
    1.6086    0.1030
    2.0290    0.0283
    1.2803    0.1834
    1.9263    0.0071
    2.2105    0.0238
    1.9756    0.0134
    1.6830    0.0450
    1.5230    0.1663
    2.1620    0.0250
    1.9990    0.0516
    2.1506    0.0133
    2.1619    0.0219
    2.1285    0.0259
    2.2419    0.0128
    1.9267    0.0478
    1.7323    0.0319
    2.1781    0.0220
    2.2401    0.0165
    2.1720    0.0108
    2.0797    0.0022
    2.2225    0.0206
    1.9166    0.0056
    2.0190    0.0197
    2.1944    0.0203
    2.1620    0.0147
    2.1549    0.0266
    2.1949    0.0116
    2.2356    0.0238
    2.1610    0.0128
    2.1777    0.0057
    2.2163    0.0131
    0.8099    0.5422
    2.2410    0.0144
    2.2134    0.0031
    2.1786    0.0160
    2.1400    0.0193
    1.9551    0.0338
    2.1190    0.0171
    1.9354    0.0446
    2.2333    0.0199
    1.7331    0.0956
    2.1567    0.0128
    2.2225    0.0058
    2.2197    0.0234
    2.2395    0.0176
    2.1171    0.0090
    2.1152    0.0107
    2.2353    0.0004
    2.0301    0.0355
    2.0930    0.0208
    2.1649    0.0040
    2.2329    0.0216
    2.2120    0.0163
    2.2096    0.0012
    2.1362    0.0126
    2.2243    0.0211
    2.2168    0.0166
    2.0382    0.0299
    1.8704    0.0168
    1.7400    0.0290
    2.1829    0.0175
    2.2044    0.0203
    2.1089    0.0082
    2.1482    0.0044
    2.2224    0.0159
    1.5498    0.0723
    2.2310    0.0140
    1.7816    0.0382
    2.2192    0.0238
    2.2214    0.0233
    1.9003    0.1019
    2.0417    0.0054
    2.2367    0.0102
    2.1080    0.0029
    1.8953    0.0043
    2.0567    0.0141
    2.1911    0.0228
    2.0567    0.0418
    2.2148    0.0224
    2.2414    0.0110
    2.1204    0.0149
    1.4863    0.1353
    2.1764    0.0297
    2.2472    0.0106
    2.1992    0.0112
    1.9010    0.0320
    1.9931    0.0097
    1.9737    0.0169
    2.2258    0.0100
    1.8563    0.0849
    0.8017    0.6659
    2.2025    0.0054
    2.0335    0.0114
    1.9631    0.0011
    1.9079    0.0287
    2.2385    0.0238
    1.9077    0.0513
    2.2390    0.0228
    2.2057    0.0246
    2.1214    0.0077
    2.0402    0.0474
    2.1258    0.0431
    2.2192    0.0297
    2.0941    0.0176
    1.8705    0.0081
    1.9092    0.1015
    2.1982    0.0166
    2.1348    0.0022
    2.0610    0.0088
    2.1426    0.0370
    2.2358    0.0024
    2.1138    0.0236
    1.3705    0.2323
    2.2168    0.0089
    2.2391    0.0240
    2.2149    0.0031
    2.1958    0.0111
    1.8980    0.0252
    2.1716    0.0197
    2.2096    0.0249
    1.4914    0.2556
    2.0396    0.0263
    2.2267    0.0086
    1.7290    0.1326
    2.1280    0.0145
    2.1102    0.0516
    2.1906    0.0149
    1.7195    0.0036
    2.1672    0.0144
    2.2277    0.0136
    1.8675    0.0101
    1.4538    0.1768
    2.1867    0.0176
    1.6998    0.0316
    2.1524    0.0187
    1.9355    0.0429
    1.9941    0.0265
    1.9608    0.0406
    2.2154    0.0036
    1.7632    0.0705
    2.2495    0.0161
    2.1921    0.0168
    0.7916    0.6996
    2.1934    0.0216
    2.2077    0.0050
    2.0474    0.0372
                    
    4.9935    1.8398
    4.5766    1.4227
    4.4517    1.2967
    4.4818    1.3259
    3.3794    0.2047
    3.1767    0.0000
    4.5268    1.3734
    3.3201    0.0854
    5.0567    1.8939
    4.9492    1.7955
    3.5369    0.3811
    3.1844    0.0000
    5.0074    1.8509
    4.4659    1.3127
    4.5056    1.3554
    3.2495    0.0856
    3.2166    0.0225
    4.3430    1.1903
    4.7931    1.6392
    3.9775    0.8209
    4.7131    1.5622
    4.3914    1.2354
    3.2471    0.0944
    4.4792    1.3236
    3.8181    0.6582
    4.5828    1.4267
    3.1792    0.0133
    4.3619    1.2071
    3.1967    0.0010
    5.0522    1.8823
    3.7724    0.6202
    5.0145    1.8560
    4.8749    1.7231
    4.2631    1.1061
    4.9917    1.8385
    4.7655    1.6107
    4.7319    1.5759
    4.1974    1.0464
    4.3772    1.2224
    3.3055    0.1179
    5.0506    1.8755
    3.2054    0.0405
    4.2565    1.0982
    5.0452    1.8939
    4.5304    1.3802
    3.7094    0.0593
    4.9311    1.7568
    4.9726    1.8138
    4.9868    1.8140
    4.5932    1.4382
    4.1812    1.0268
    3.6983    0.5435
    5.0629    1.8943
    3.8096    0.6555
    4.4572    1.3049
    4.5549    1.3981
    4.9075    1.7520
    3.1710    0.0000
    3.2480    0.0185
    3.1914    0.0073
    4.5321    1.3757
    5.0527    1.8727
    3.2089    0.0279
    5.0772    1.8665
    5.0410    1.8906
    4.5144    1.3591
    5.0579    1.9077
    4.3283    1.1770
    4.9064    1.7550
    4.3677    1.2135
    3.4427    0.2816
    3.4761    0.3248
    4.1571    0.9992
    3.4044    0.2324
    3.1990    0.0223
    4.4803    1.3252
    4.9180    1.7637
    3.7601    0.5971
    4.5965    1.4410
    4.4384    1.2876
    3.2754    0.0469
    4.2444    1.0899
    4.2901    1.1363
    3.1633    0.0000
    3.8548    0.6922
    4.6882    1.5311
    3.2480    0.0021
    4.9909    1.8363
    4.8800    1.7235
    3.5197    0.2810
    4.0321    0.8815
    3.3317    0.1772
    5.0323    1.8712
    3.1916    0.0139
    4.5316    1.3748
    4.9345    1.7801
    4.4518    1.3015
    4.9518    1.7954
    3.4663    0.2907
    4.9901    1.8383
    3.1823    0.0313
    4.9447    1.7879
    4.8978    1.7399
    3.1674    0.0056
    4.4855    1.3266
    3.4143    0.2065
    5.0595    1.9042
    4.9952    1.8399
    4.3198    1.1682
    4.5524    1.3951
    4.5777    1.4268
    5.0509    1.9007
    4.7880    1.6357
    3.8976    0.7436
    5.0568    1.8982
    4.8490    1.6964
    4.8869    1.7363
    4.4077    1.2523
    4.1064    0.9366
    3.3997    0.2492
    3.1741    0.0026
    3.7682    0.5281
    5.0007    1.8483
    4.4368    1.2792
    4.6353    1.4816
    3.1639    0.0077
    5.0226    1.8648
    5.0614    1.9100
    3.3258    0.0986
    3.2367    0.0533
    4.5106    1.3561
    3.2597    0.0985
    5.0153    1.8410
    4.8907    1.7314
    4.9019    1.7487
    3.5042    0.2729
    4.4320    1.2818
    3.3554    0.1776
    4.7908    1.6372
    4.4945    1.3413
    4.9508    1.7801
    3.3485    0.0456
    4.3131    1.1623
    3.6256    0.4679
    4.9662    1.8086
    4.7717    1.6149
    3.2706    0.0210
    3.1536    0.0021
    4.9674    1.8141
    5.0410    1.8839
    5.0621    1.8942
    4.2483    1.0972
    4.5418    1.3848
    3.5340    0.3551
    4.4088    1.2561
    4.9666    1.7990
    4.3992    1.2449
    3.2152    0.0359
    3.5464    0.2884
    4.6305    1.4763
    4.1006    0.9092
    4.7637    1.6081
    5.0479    1.8899
    4.6582    1.5020
    5.0661    1.8970
    4.5181    1.3643
    3.2157    0.0558
    3.1685    0.0031
    4.7995    1.6446
    4.5583    1.4016
    3.7372    0.5779
    3.3295    0.0030
    3.4674    0.2091
    5.0737    1.8610
    4.4836    1.3270
    5.0521    1.8813
    4.4984    1.3430
    4.5283    1.3732
    3.4791    0.2782
    5.0380    1.8360
    3.1946    0.0190
    4.5774    1.4217
    5.0431    1.8875
    4.8741    1.7202
    5.0222    1.8398
    4.5706    1.4139
    4.4737    1.3217
    4.5140    1.3601
    4.0825    0.9248
    4.5547    1.4014
    5.0605    1.8979
    5.0213    1.8628
    3.1767    0.0041
    4.2279    1.0733
    3.2408    0.0092
    3.3170    0.0801
    3.2069    0.0111
    4.5365    1.3836
    4.8884    1.7299
    3.9406    0.7781
    5.0545    1.8978
    4.8490    1.6968
    3.3163    0.1578
    3.3260    0.1517
    4.4667    1.3141
    4.2287    1.0734
    3.3352    0.0077
    3.7349    0.5788
    5.0596    1.8884
    4.7379    1.5849
    3.9833    0.8180
    4.4498    1.2966
    3.1767    0.0154
    3.1792    0.0000
    3.7048    0.4834
    5.0687    1.8887
    4.3341    1.1775
    4.3548    1.2010
    4.0424    0.8890
    4.5164    1.3626
    3.3038    0.1088
    5.0090    1.8560
    4.9741    1.8229
    3.1849    0.0333
    4.4756    1.3190
    3.4867    0.2450
    4.2078    1.0535
    4.6755    1.5192
    3.1562    0.0041
    3.2449    0.0764
    3.4520    0.2886
    3.2116    0.0178
    4.8909    1.7374
    4.5391    1.3838
    3.2116    0.0349
    3.5998    0.4437
    3.7817    0.6265
    3.1890    0.0087
    3.2085    0.0010
    4.4343    1.2754
    4.6536    1.4978
    3.2951    0.0046
    3.1910    0.0108
    4.6634    1.5080
    4.4873    1.3319
    4.9724    1.8180
    5.0313    1.8803
    3.2629    0.0267
    3.2393    0.0108
    3.2424    0.0103
    3.6539    0.4835
    3.5903    0.3864
    5.0648    1.8936
    4.6726    1.5194
    4.3158    1.1609
    4.8319    1.6762
    5.0015    1.8463
    5.0533    1.8700
    3.8769    0.7265
    3.2229    0.0159
    4.6764    1.5237
    4.7971    1.6431
    4.3747    1.2174
    5.0235    1.8716
    3.7973    0.6383
    3.3098    0.0560
    3.5192    0.1753
    4.4790    1.3231
    5.0211    1.8648
    4.6993    1.5439
    4.8306    1.6741
    4.8281    1.6749
    5.0589    1.9049
    5.0474    1.8757
    4.7983    1.6431
    4.3984    1.2443
    4.3654    1.2129
    5.0527    1.9004
    5.0649    1.8944
    5.0509    1.8882
    4.9239    1.7690
    3.3511    0.1260
    3.3720    0.1822
    5.0650    1.8952
    4.3469    1.1897
    4.5225    1.3705
    4.6364    1.4850
    3.4632    0.3102
    5.0630    1.8838
    4.9629    1.8066
    4.5119    1.3615
    4.5166    1.3634
    3.2643    0.0637
    4.9915    1.8406
    4.5792    1.4264
    4.6375    1.4814
    4.4397    1.2825
    4.8756    1.7160
    3.6658    0.4904
    4.7670    1.6125
    4.3137    1.1560
    3.3270    0.0051
    3.1705    0.0000
    3.3766    0.0986
    3.1751    0.0092
    3.3512    0.2002
    4.2831    1.1300
    3.1664    0.0072
    4.7533    1.5995
    5.0413    1.8775
    5.0365    1.8608
    5.0510    1.8744
    4.8103    1.6459
    3.3768    0.2177
    3.4359    0.2614
    4.5498    1.3931
    4.1101    0.9540
    3.2588    0.0226
    4.4465    1.2916
    3.2105    0.0436
    3.4399    0.2619
    5.0505    1.8932
    3.2931    0.0177
    3.1834    0.0087
    5.0031    1.8427
    4.6233    1.4693
    3.1890    0.0303
    4.3526    1.1957
    4.4180    1.2615
    3.1690    0.0139
    3.3582    0.1779
    4.4687    1.3169
    4.2642    1.1093
    3.2890    0.0856
    4.5381    1.3827
    3.9636    0.8055
    4.5049    1.3478
    4.9073    1.7492
    4.1834    1.0330
    4.8084    1.6536
    5.0571    1.8826
    3.4639    0.2502
    4.4071    1.2507
    5.0157    1.8437
    3.2059    0.0287
    4.2898    1.1319
    4.9577    1.8054
    5.0377    1.8868
    5.0437    1.8636
    4.7880    1.6293
    5.0627    1.9047
    3.1967    0.0446
    3.5927    0.4270
    3.1618    0.0092
    3.9940    0.8389
    4.9809    1.8300
    4.6130    1.4587
    4.5133    1.3595
    3.1736    0.0092
    3.2280    0.0765
    3.5150    0.2840
    4.7337    1.5802
    4.6179    1.4618
    3.4324    0.0965
    3.3981    0.1361
    5.0468    1.8506
    3.2381    0.0393
    3.2726    0.1133
    4.5137    1.3632
    4.9670    1.8024
    4.9979    1.8437
    3.5085    0.3264
    4.0458    0.8757
    3.2459    0.0539
    4.3238    1.1689
    4.7406    1.5846
    4.5232    1.3675
    4.4327    1.2821
    4.3927    1.2401
    5.0355    1.8803
    4.5657    1.4098
    4.5842    1.4287
    4.8887    1.7324
    3.1582    0.0067
    5.0420    1.8580
    4.8090    1.6532
    4.2650    1.1103
    3.6548    0.5013
    3.4620    0.2445
    3.2879    0.1032
    5.0515    1.8830
    3.3130    0.1591
    4.8672    1.7131
    4.8582    1.7016
    5.0008    1.8452
    5.0479    1.8814
    4.7448    1.5925
    3.7873    0.6355
    4.1532    0.9900
    3.3728    0.1864
    4.5724    1.4174
    4.4966    1.3460
    4.8756    1.7209
    3.6292    0.3792
    4.5863    1.4295
    4.6018    1.4458
    4.9019    1.7400
    4.6998    1.5447
    4.4622    1.3117
    4.4722    1.3201
    3.1751    0.0000
    3.4769    0.1495
    4.8192    1.6637
    4.4521    1.2978
    4.3060    1.1502
    4.9717    1.8128
    3.1685    0.0000
    5.0170    1.8541
    3.1880    0.0010
    5.0178    1.8624
    4.7950    1.6433
    4.8477    1.6975
    4.3318    1.1818
    4.3012    1.1505
    4.5703    1.4162
    4.5137    1.3590
    4.2561    1.1011
    4.8640    1.7120
    4.6530    1.4957
    4.4663    1.3117
    4.5260    1.3702
    3.1861    0.0350
    5.0561    1.9010
    4.7472    1.5894
    4.7942    1.6410
    3.2444    0.0585
    3.6494    0.4988
    4.3416    1.1905
    4.6565    1.4997
    4.6737    1.5215
    3.1895    0.0389
    4.7969    1.6446
    3.3069    0.0715
    4.3272    1.1697
    3.4062    0.2384
    4.6174    1.4643
    3.4025    0.2397
    5.0428    1.8793
    4.6319    1.4803
    4.4264    1.2743
    4.4514    1.2964
    4.8774    1.7222
    5.0583    1.9010
    4.4854    1.3329
    3.3666    0.2033
    4.6524    1.4978
    4.4571    1.3016
    4.4954    1.3423
    4.2121    1.0555
    4.9200    1.7657
    4.9307    1.7749
    3.3526    0.0143
    3.2034    0.0472
    4.6248    1.4705
    4.6171    1.4642
    4.6473    1.4906
    4.9979    1.8473
    3.3731    0.2006
    4.4800    1.3225
    4.8043    1.6542
    4.4835    1.3284
    3.4672    0.2897
    4.9119    1.7527
    4.5902    1.4355
    4.5723    1.4168
    4.9167    1.7605
    5.0141    1.8594
    3.1890    0.0195
    4.6068    1.4524
    4.6670    1.5081
    3.3469    0.1746
    3.1818    0.0272
    4.9456    1.7906
    3.2131    0.0436
    4.5982    1.4429
    3.4503    0.2897
    3.3327    0.1373
    3.3579    0.1854
    4.4509    1.2952
    3.2610    0.0999
    4.8646    1.6840
    3.5194    0.2177
    3.2300    0.0785
    4.9902    1.8391
    5.0474    1.8942
    3.3479    0.1350
                    
