    0.1277   -0.1071
    0.1365   -0.0956
    0.1443   -0.0833
    0.1510   -0.0704
    0.1566   -0.0570
    0.1610   -0.0431
    0.1641   -0.0289
    0.1660   -0.0145
    0.2217    0.0000
    0.2209    0.0193
    0.2183    0.0385
    0.2141    0.0574
    0.2083    0.0758
    0.2009    0.0937
    0.1920    0.1109
    0.1816    0.1272
    0.1698    0.1425
    0.1568    0.1568
   -0.1425    0.1698
   -0.1568    0.1568
   -0.1816    0.1272
   -0.1920    0.1109
   -0.2009    0.0937
   -0.2083    0.0758
   -0.2141    0.0574
   -0.2183    0.0385
   -0.2209    0.0193
   -0.2217   -0.0000
   -0.2209   -0.0193
   -0.2183   -0.0385
   -0.2083   -0.0758
   -0.2009   -0.0937
   -0.1920   -0.1109
   -0.1425   -0.1698
   -0.1272   -0.1816
   -0.1109   -0.1920
    0.0937   -0.2009
    0.1272   -0.1816
    0.1698   -0.1425
    0.1920   -0.1109
    0.2009   -0.0937
    0.2083   -0.0758
    0.2141   -0.0574
    0.2183   -0.0385
    0.2209   -0.0193
    0.2763    0.0000
    0.2753    0.0241
    0.2721    0.0480
    0.2669    0.0715
    0.2597    0.0945
    0.2504    0.1168
    0.2393    0.1382
    0.2264    0.1585
    0.2117    0.1776
    0.1954    0.1954
   -0.1776    0.2117
   -0.1954    0.1954
   -0.2117    0.1776
   -0.2264    0.1585
   -0.2393    0.1382
   -0.2504    0.1168
   -0.2597    0.0945
   -0.2669    0.0715
   -0.2721    0.0480
   -0.2753    0.0241
   -0.2763   -0.0000
   -0.2753   -0.0241
   -0.2721   -0.0480
   -0.2669   -0.0715
   -0.2597   -0.0945
   -0.2504   -0.1168
   -0.2393   -0.1382
   -0.2264   -0.1585
   -0.2117   -0.1776
   -0.1954   -0.1954
   -0.1776   -0.2117
   -0.1585   -0.2264
    0.1382   -0.2393
    0.1585   -0.2264
    0.1776   -0.2117
    0.1954   -0.1954
    0.2117   -0.1776
    0.2264   -0.1585
    0.2393   -0.1382
    0.2504   -0.1168
    0.2597   -0.0945
    0.2669   -0.0715
    0.2721   -0.0480
    0.2753   -0.0241
    0.3304    0.0000
    0.3292    0.0288
    0.3254    0.0574
    0.3192    0.0855
    0.3105    0.1130
    0.2995    0.1396
    0.2862    0.1652
    0.2707    0.1895
    0.2531    0.2124
   -0.2337    0.2337
   -0.2707    0.1895
   -0.2862    0.1652
   -0.2995    0.1396
   -0.3105    0.1130
   -0.3192    0.0855
   -0.3254    0.0574
   -0.3292    0.0288
   -0.3304   -0.0000
   -0.3292   -0.0288
   -0.3254   -0.0574
   -0.3192   -0.0855
   -0.3105   -0.1130
   -0.2995   -0.1396
   -0.2862   -0.1652
   -0.2707   -0.1895
   -0.2531   -0.2124
   -0.2337   -0.2337
   -0.2124   -0.2531
    0.1895   -0.2707
    0.2337   -0.2337
    0.2531   -0.2124
    0.2707   -0.1895
    0.2862   -0.1652
    0.2995   -0.1396
    0.3105   -0.1130
    0.3192   -0.0855
    0.3254   -0.0574
    0.3292   -0.0288
    0.3839    0.0000
    0.3825    0.0335
    0.3781    0.0667
    0.3708    0.0994
    0.3608    0.1313
    0.3479    0.1623
    0.3325    0.1920
    0.3145    0.2202
   -0.2715    0.2715
   -0.2941    0.2468
   -0.3145    0.2202
   -0.3325    0.1920
   -0.3479    0.1623
   -0.3608    0.1313
   -0.3708    0.0994
   -0.3781    0.0667
   -0.3825    0.0335
   -0.3839   -0.0000
   -0.3825   -0.0335
   -0.3781   -0.0667
   -0.3708   -0.0994
   -0.3608   -0.1313
   -0.3479   -0.1623
   -0.3325   -0.1920
   -0.3145   -0.2202
   -0.2941   -0.2468
    0.2715   -0.2715
    0.2941   -0.2468
    0.3145   -0.2202
    0.3325   -0.1920
    0.3479   -0.1623
    0.3608   -0.1313
    0.3708   -0.0994
    0.3781   -0.0667
    0.3825   -0.0335
    0.4367    0.0000
    0.4350    0.0381
    0.4300    0.0758
    0.4218    0.1130
    0.4103    0.1493
    0.3958    0.1845
    0.3782    0.2183
    0.3577    0.2505
    0.1493    0.4103
    0.1130    0.4218
    0.0758    0.4300
    0.0381    0.4350
   -0.0000    0.4367
   -0.0381    0.4350
   -0.0758    0.4300
   -0.3577    0.2505
   -0.3782    0.2183
   -0.3958    0.1845
   -0.4103    0.1493
   -0.4218    0.1130
   -0.4300    0.0758
   -0.4350    0.0381
   -0.4367   -0.0000
   -0.4350   -0.0381
   -0.4300   -0.0758
   -0.4218   -0.1130
   -0.4103   -0.1493
   -0.3958   -0.1845
   -0.3782   -0.2183
   -0.3577   -0.2505
   -0.0381   -0.4350
    0.3345   -0.2807
    0.3577   -0.2505
    0.3782   -0.2183
    0.3958   -0.1845
    0.4103   -0.1493
    0.4218   -0.1130
    0.4300   -0.0758
    0.4350   -0.0381
    0.4886    0.0000
    0.4867    0.0426
    0.4812    0.0848
    0.4719    0.1265
    0.4591    0.1671
    0.4428    0.2065
    0.2065    0.4428
    0.1671    0.4591
    0.1265    0.4719
    0.0848    0.4812
    0.0426    0.4867
   -0.0426    0.4867
   -0.0848    0.4812
   -0.1265    0.4719
   -0.1671    0.4591
   -0.4231    0.2443
   -0.4428    0.2065
   -0.4591    0.1671
   -0.4719    0.1265
   -0.4812    0.0848
   -0.4867    0.0426
   -0.4886   -0.0000
   -0.4867   -0.0426
   -0.4812   -0.0848
   -0.4719   -0.1265
   -0.4591   -0.1671
   -0.4428   -0.2065
   -0.4231   -0.2443
   -0.1671   -0.4591
   -0.1265   -0.4719
   -0.0848   -0.4812
   -0.0426   -0.4867
    0.0000   -0.4886
    0.0426   -0.4867
    0.0848   -0.4812
    0.1265   -0.4719
    0.4002   -0.2802
    0.4231   -0.2443
    0.4428   -0.2065
    0.4591   -0.1671
    0.4719   -0.1265
    0.4812   -0.0848
    0.4867   -0.0426
    0.5396    0.0000
    0.5375    0.0470
    0.5314    0.0937
    0.5212    0.1396
    0.2698    0.4673
    0.2280    0.4890
    0.1845    0.5070
    0.1396    0.5212
    0.0937    0.5314
    0.0470    0.5375
   -0.0000    0.5396
   -0.0470    0.5375
   -0.0937    0.5314
   -0.1396    0.5212
   -0.1845    0.5070
   -0.2280    0.4890
   -0.5070    0.1845
   -0.5212    0.1396
   -0.5314    0.0937
   -0.5375    0.0470
   -0.5396   -0.0000
   -0.5375   -0.0470
   -0.5314   -0.0937
   -0.5212   -0.1396
   -0.5070   -0.1845
   -0.2698   -0.4673
   -0.2280   -0.4890
   -0.1845   -0.5070
   -0.1396   -0.5212
   -0.0937   -0.5314
   -0.0470   -0.5375
    0.0000   -0.5396
    0.0470   -0.5375
    0.0937   -0.5314
    0.1396   -0.5212
    0.1845   -0.5070
    0.2280   -0.4890
    0.5070   -0.1845
    0.5212   -0.1396
    0.5314   -0.0937
    0.5375   -0.0470
    0.5895    0.0000
    0.3381    0.4829
    0.2948    0.5105
    0.2016    0.5540
    0.1526    0.5694
    0.1024    0.5806
    0.0514    0.5873
   -0.0000    0.5895
   -0.0514    0.5873
   -0.1024    0.5806
   -0.1526    0.5694
   -0.2016    0.5540
   -0.2491    0.5343
   -0.2948    0.5105
   -0.5806    0.1024
   -0.5873    0.0514
   -0.5895   -0.0000
   -0.5873   -0.0514
   -0.5806   -0.1024
   -0.5694   -0.1526
   -0.2948   -0.5105
   -0.2491   -0.5343
   -0.2016   -0.5540
   -0.1526   -0.5694
   -0.1024   -0.5806
   -0.0514   -0.5873
    0.0000   -0.5895
    0.0514   -0.5873
    0.1024   -0.5806
    0.1526   -0.5694
    0.2016   -0.5540
    0.2491   -0.5343
    0.2948   -0.5105
    0.4103    0.4890
    0.3661    0.5229
    0.3192    0.5528
    0.2698    0.5786
    0.2183    0.5999
    0.1652    0.6166
    0.1109    0.6287
    0.0556    0.6359
   -0.0000    0.6384
   -0.0556    0.6359
   -0.1109    0.6287
   -0.1652    0.6166
   -0.2183    0.5999
   -0.2698    0.5786
   -0.3192    0.5528
   -0.6359    0.0556
   -0.3661   -0.5229
   -0.3192   -0.5528
   -0.2698   -0.5786
   -0.2183   -0.5999
   -0.1652   -0.6166
   -0.1109   -0.6287
   -0.0556   -0.6359
    0.0000   -0.6384
    0.0556   -0.6359
    0.1109   -0.6287
    0.1652   -0.6166
    0.2183   -0.5999
    0.2698   -0.5786
    0.3192   -0.5528
    0.3661   -0.5229
    0.5619    0.3935
    0.5255    0.4409
    0.4851    0.4851
    0.4409    0.5255
    0.3935    0.5619
    0.3430    0.5941
    0.2899    0.6217
    0.2346    0.6446
    0.1775    0.6626
    0.1191    0.6756
    0.0598    0.6834
   -0.0000    0.6860
   -0.0598    0.6834
   -0.1191    0.6756
   -0.1775    0.6626
   -0.2346    0.6446
   -0.2899    0.6217
   -0.3430    0.5941
   -0.3935    0.5619
   -0.4409    0.5255
   -0.4851    0.4851
   -0.5255    0.4409
   -0.5619    0.3935
   -0.5619   -0.3935
   -0.5255   -0.4409
   -0.4851   -0.4851
   -0.4409   -0.5255
   -0.3935   -0.5619
   -0.3430   -0.5941
   -0.2899   -0.6217
   -0.2346   -0.6446
   -0.1775   -0.6626
   -0.1191   -0.6756
   -0.0598   -0.6834
    0.0000   -0.6860
    0.0598   -0.6834
    0.1191   -0.6756
    0.1775   -0.6626
    0.2346   -0.6446
    0.2899   -0.6217
    0.3430   -0.5941
    0.3935   -0.5619
    0.4851   -0.4851
    0.5255   -0.4409
    0.5619   -0.3935
    0.6881    0.2505
    0.6637    0.3095
    0.6342    0.3661
    0.5999    0.4200
    0.5610    0.4707
    0.5178    0.5178
    0.4707    0.5610
    0.4200    0.5999
    0.3661    0.6342
    0.3095    0.6637
    0.2505    0.6881
    0.1895    0.7073
    0.1272    0.7212
    0.0638    0.7295
   -0.0000    0.7323
   -0.0638    0.7295
   -0.1272    0.7212
   -0.1895    0.7073
   -0.2505    0.6881
   -0.3095    0.6637
   -0.3661    0.6342
   -0.4200    0.5999
   -0.4707    0.5610
   -0.5178    0.5178
   -0.5610    0.4707
   -0.5999    0.4200
   -0.6342    0.3661
   -0.6637    0.3095
   -0.6637   -0.3095
   -0.6342   -0.3661
   -0.5999   -0.4200
   -0.5610   -0.4707
   -0.5178   -0.5178
   -0.4707   -0.5610
   -0.4200   -0.5999
   -0.3661   -0.6342
   -0.3095   -0.6637
   -0.2505   -0.6881
   -0.1895   -0.7073
   -0.1272   -0.7212
   -0.0638   -0.7295
    0.0000   -0.7323
    0.0638   -0.7295
    0.1272   -0.7212
    0.1895   -0.7073
    0.2505   -0.6881
    0.3095   -0.6637
    0.3661   -0.6342
    0.4200   -0.5999
    0.4707   -0.5610
    0.5178   -0.5178
    0.5610   -0.4707
    0.5999   -0.4200
    0.6342   -0.3661
    0.6637   -0.3095
    0.7044    0.3285
    0.6731    0.3886
    0.6367    0.4458
    0.5954    0.4996
    0.5496    0.5496
    0.4996    0.5954
    0.4458    0.6367
    0.3886    0.6731
    0.3285    0.7044
    0.2658    0.7303
    0.2012    0.7507
   -0.0000    0.7772
   -0.0677    0.7743
   -0.1350    0.7654
   -0.2012    0.7507
   -0.2658    0.7303
   -0.3285    0.7044
   -0.3886    0.6731
   -0.4458    0.6367
   -0.4996    0.5954
   -0.5496    0.5496
   -0.5954    0.4996
   -0.6367    0.4458
   -0.6731    0.3886
   -0.7303    0.2658
   -0.7303   -0.2658
   -0.7044   -0.3285
   -0.6731   -0.3886
   -0.6367   -0.4458
   -0.5954   -0.4996
   -0.5496   -0.5496
   -0.4996   -0.5954
   -0.4458   -0.6367
   -0.3886   -0.6731
   -0.3285   -0.7044
   -0.2658   -0.7303
   -0.2012   -0.7507
   -0.1350   -0.7654
   -0.0677   -0.7743
    0.0677   -0.7743
    0.1350   -0.7654
    0.2012   -0.7507
    0.2658   -0.7303
    0.3285   -0.7044
    0.3886   -0.6731
    0.4458   -0.6367
    0.4996   -0.5954
    0.5496   -0.5496
    0.5954   -0.4996
    0.6367   -0.4458
    0.6731   -0.3886
    0.7303   -0.2658
    0.7438    0.3468
    0.7107    0.4103
    0.6722    0.4707
    0.6287    0.5275
    0.5803    0.5803
    0.5275    0.6287
    0.4707    0.6722
   -0.4103    0.7107
   -0.4707    0.6722
   -0.5275    0.6287
   -0.5803    0.5803
   -0.6287    0.5275
   -0.6722    0.4707
   -0.7107    0.4103
   -0.7438    0.3468
   -0.7712    0.2807
   -0.7438   -0.3468
   -0.7107   -0.4103
   -0.6722   -0.4707
   -0.6287   -0.5275
   -0.5803   -0.5803
   -0.5275   -0.6287
   -0.4707   -0.6722
   -0.4103   -0.7107
   -0.3468   -0.7438
   -0.2807   -0.7712
    0.4103   -0.7107
    0.4707   -0.6722
    0.5275   -0.6287
    0.5803   -0.5803
    0.6287   -0.5275
    0.6722   -0.4707
    0.7107   -0.4103
    0.7438   -0.3468
    0.7712   -0.2807
    0.8331    0.2232
    0.8105    0.2950
    0.7817    0.3645
    0.7470    0.4313
    0.7066    0.4947
    0.6607    0.5544
    0.6099    0.6099
    0.5544    0.6607
   -0.5544    0.6607
   -0.6099    0.6099
   -0.6607    0.5544
   -0.7066    0.4947
   -0.7470    0.4313
   -0.7817    0.3645
   -0.8105    0.2950
   -0.8331    0.2232
   -0.8494    0.1498
   -0.8494   -0.1498
   -0.8331   -0.2232
   -0.8105   -0.2950
   -0.7817   -0.3645
   -0.7470   -0.4313
   -0.7066   -0.4947
   -0.6607   -0.5544
   -0.6099   -0.6099
   -0.5544   -0.6607
    0.6099   -0.6099
    0.6607   -0.5544
    0.7066   -0.4947
    0.7470   -0.4313
    0.7817   -0.3645
    0.8105   -0.2950
    0.8331   -0.2232
    0.8644    0.2316
    0.8409    0.3061
    0.8110    0.3782
    0.7750    0.4474
    0.7330    0.5133
    0.6855    0.5752
   -0.6328    0.6328
   -0.6855    0.5752
   -0.7330    0.5133
   -0.7750    0.4474
   -0.8110    0.3782
   -0.8409    0.3061
   -0.8644    0.2316
   -0.8644   -0.2316
   -0.8409   -0.3061
   -0.8110   -0.3782
   -0.7750   -0.4474
   -0.7330   -0.5133
   -0.6855   -0.5752
    0.6328   -0.6328
    0.6855   -0.5752
    0.7330   -0.5133
    0.7750   -0.4474
    0.8110   -0.3782
    0.8409   -0.3061
    0.8644   -0.2316
                    
    2.2123    0.0319
    2.2093    0.0358
    2.1811    0.0538
    2.1715    0.0555
    2.1570    0.0548
    2.1523    0.0538
    2.1476    0.0523
    2.1388    0.0482
    2.1210    0.0319
    2.1210   -0.0319
    2.1240   -0.0358
    2.1431   -0.0505
    2.1476   -0.0523
    2.1523   -0.0538
    2.1618   -0.0555
    2.1667   -0.0557
    2.1715   -0.0555
    2.1763   -0.0548
    2.1811   -0.0538
    2.1857   -0.0523
    2.2060   -0.0394
    2.2741    0.0288
    2.2712    0.0381
    2.2675    0.0470
    2.2630    0.0556
    2.2578    0.0638
    2.2519    0.0715
    2.2453    0.0787
    2.2382    0.0852
    2.2305    0.0911
    2.2223    0.0964
    2.2137    0.1008
    2.2047    0.1046
    2.1955    0.1075
    2.1860    0.1096
    2.1764    0.1109
    2.1667    0.1113
    2.1570    0.1109
    2.1379    0.1075
    2.1286    0.1046
    2.1196    0.1008
    2.1110    0.0964
    2.1028    0.0911
    2.0951    0.0852
    2.0880    0.0787
    2.0814    0.0715
    2.0755    0.0638
    2.0703    0.0556
    2.0658    0.0470
    2.0621    0.0381
    2.0592    0.0288
    2.0571    0.0193
    2.0558    0.0097
    2.0571   -0.0193
    2.0621   -0.0381
    2.0755   -0.0638
    2.0880   -0.0787
    2.0951   -0.0852
    2.1028   -0.0911
    2.1110   -0.0964
    2.1196   -0.1008
    2.1379   -0.1075
    2.1764   -0.1109
    2.1860   -0.1096
    2.1955   -0.1075
    2.2137   -0.1008
    2.2223   -0.0964
    2.2305   -0.0911
    2.2382   -0.0852
    2.2453   -0.0787
    2.2519   -0.0715
    2.2675   -0.0470
    2.2712   -0.0381
    2.2741   -0.0288
    2.3327    0.0145
    2.3308    0.0289
    2.3276    0.0431
    2.3233    0.0570
    2.3177    0.0704
    2.3110    0.0833
    2.3032    0.0956
    2.2943    0.1071
    2.2845    0.1178
    2.2738    0.1277
    2.2623    0.1365
    2.2500    0.1443
    2.2371    0.1510
    2.2237    0.1566
    2.2098    0.1610
    2.1956    0.1641
    2.1812    0.1660
    2.1667    0.1666
    2.1521    0.1660
    2.1377    0.1641
    2.1235    0.1610
    2.1097    0.1566
    2.0962    0.1510
    2.0833    0.1443
    2.0711    0.1365
    2.0595    0.1277
    2.0488    0.1178
    2.0390    0.1071
    2.0302    0.0956
    2.0223    0.0833
    2.0156    0.0704
    2.0101    0.0570
    2.0057    0.0431
    2.0026    0.0289
    2.0007    0.0145
    2.0000   -0.0000
    2.0007   -0.0145
    2.0026   -0.0289
    2.0057   -0.0431
    2.0101   -0.0570
    2.0156   -0.0704
    2.0223   -0.0833
    2.0302   -0.0956
    2.0390   -0.1071
    2.0488   -0.1178
    2.0595   -0.1277
    2.0711   -0.1365
    2.1097   -0.1566
    2.1235   -0.1610
    2.1377   -0.1641
    2.1521   -0.1660
    2.1667   -0.1666
    2.1812   -0.1660
    2.1956   -0.1641
    2.2098   -0.1610
    2.2237   -0.1566
    2.2371   -0.1510
    2.2500   -0.1443
    2.2623   -0.1365
    2.2738   -0.1277
    2.2845   -0.1178
    2.2943   -0.1071
    2.3032   -0.0956
    2.3110   -0.0833
    2.3177   -0.0704
    2.3233   -0.0570
    2.3276   -0.0431
    2.3308   -0.0289
    2.3327   -0.0145
    2.3884    0.0000
    2.3875    0.0193
    2.3850    0.0385
    2.3808    0.0574
    2.3750    0.0758
    2.3676    0.0937
    2.3483    0.1272
    2.3365    0.1425
    2.3234    0.1568
    2.2938    0.1816
    2.2775    0.1920
    2.2240    0.2141
    2.2052    0.2183
    2.1667    0.2217
    2.1473    0.2209
    2.1282    0.2183
    2.1093    0.2141
    2.0908    0.2083
    2.0730    0.2009
    2.0558    0.1920
    2.0395    0.1816
    2.0242    0.1698
    2.0099    0.1568
    1.9968    0.1425
    1.9851    0.1272
    1.9747    0.1109
    1.9657    0.0937
    1.9583    0.0758
    1.9525    0.0574
    1.9483    0.0385
    1.9458    0.0193
    1.9450   -0.0000
    1.9458   -0.0193
    1.9483   -0.0385
    1.9525   -0.0574
    1.9583   -0.0758
    1.9657   -0.0937
    1.9747   -0.1109
    1.9851   -0.1272
    1.9968   -0.1425
    2.0099   -0.1568
    2.0395   -0.1816
    2.0558   -0.1920
    2.0730   -0.2009
    2.1093   -0.2141
    2.1282   -0.2183
    2.1473   -0.2209
    2.1667   -0.2217
    2.1860   -0.2209
    2.2052   -0.2183
    2.2240   -0.2141
    2.2425   -0.2083
    2.2604   -0.2009
    2.2775   -0.1920
    2.2938   -0.1816
    2.3092   -0.1698
    2.3234   -0.1568
    2.3365   -0.1425
    2.3483   -0.1272
    2.3587   -0.1109
    2.3676   -0.0937
    2.3750   -0.0758
    2.3808   -0.0574
    2.3850   -0.0385
    2.3875   -0.0193
    2.4430    0.0000
    2.4419    0.0241
    2.4388    0.0480
    2.4336    0.0715
    2.4263    0.0945
    2.4171    0.1168
    2.4060    0.1382
    1.9403    0.1585
    1.9274    0.1382
    1.9162    0.1168
    1.9070    0.0945
    1.8997    0.0715
    1.8945    0.0480
    1.8914    0.0241
    1.8903   -0.0000
    1.8914   -0.0241
    1.8945   -0.0480
    1.8997   -0.0715
    1.9070   -0.0945
    1.9162   -0.1168
    1.9403   -0.1585
    1.9550   -0.1776
    1.9713   -0.1954
    1.9890   -0.2117
    2.3621   -0.1954
    2.4060   -0.1382
    2.4171   -0.1168
    2.4263   -0.0945
    2.4336   -0.0715
    2.4419   -0.0241
    2.4971    0.0000
    2.4921    0.0574
    2.4858    0.0855
    2.4772    0.1130
    2.4661    0.1396
    1.8672    0.1396
    1.8562    0.1130
    1.8475    0.0855
    1.8412    0.0574
    1.8375    0.0288
    1.8362   -0.0000
    1.8375   -0.0288
    1.8412   -0.0574
    1.8475   -0.0855
    1.8562   -0.1130
    1.8672   -0.1396
    2.4661   -0.1396
    2.4772   -0.1130
    2.4858   -0.0855
    2.4921   -0.0574
    2.4958   -0.0288
    2.5506    0.0000
    2.5448    0.0667
    2.5375    0.0994
    2.5274    0.1313
    1.8059    0.1313
    1.7958    0.0994
    1.7886    0.0667
    1.7842    0.0335
    1.7827   -0.0000
    1.7842   -0.0335
    1.7886   -0.0667
    1.7958   -0.0994
    1.8059   -0.1313
    2.5146   -0.1623
    2.5274   -0.1313
    2.5375   -0.0994
    2.5448   -0.0667
    2.5491   -0.0335
    2.6033    0.0000
    2.6017    0.0381
    2.5967    0.0758
    2.5885    0.1130
    2.4171    0.3577
    2.3850    0.3782
    2.3512    0.3958
    2.3160    0.4103
    2.2797    0.4218
    2.2425    0.4300
    2.2047    0.4350
    2.1667    0.4367
    2.1286    0.4350
    2.0908    0.4300
    2.0536    0.4218
    1.9821    0.3958
    1.9483    0.3782
    1.7449    0.1130
    1.7366    0.0758
    1.7317    0.0381
    1.7300   -0.0000
    1.7317   -0.0381
    1.7366   -0.0758
    1.7449   -0.1130
    1.7563   -0.1493
    2.2047   -0.4350
    2.5770   -0.1493
    2.5885   -0.1130
    2.5967   -0.0758
    2.6017   -0.0381
    2.6552    0.0000
    2.6534    0.0426
    2.6478    0.0848
    2.6386    0.1265
    2.5409    0.3141
    2.5121    0.3455
    2.4469    0.4002
    2.3731    0.4428
    2.2515    0.4812
    2.2092    0.4867
    2.1667    0.4886
    2.1241    0.4867
    2.0818    0.4812
    1.9224    0.4231
    1.8864    0.4002
    1.8526    0.3743
    1.6855    0.0848
    1.6799    0.0426
    1.6781   -0.0000
    1.6799   -0.0426
    1.6855   -0.0848
    1.6947   -0.1265
    1.8526   -0.3743
    1.9224   -0.4231
    1.9996   -0.4591
    2.0402   -0.4719
    2.0818   -0.4812
    2.1241   -0.4867
    2.1667   -0.4886
    2.2092   -0.4867
    2.2515   -0.4812
    2.3338   -0.4591
    2.3731   -0.4428
    2.4469   -0.4002
    2.6386   -0.1265
    2.6478   -0.0848
    2.6534   -0.0426
    2.7062    0.0000
    2.7042    0.0470
    2.5800    0.3468
    2.5482    0.3815
    2.5135    0.4133
    2.4761    0.4420
    2.3063    0.5212
    2.2604    0.5314
    2.2137    0.5375
    2.1667    0.5396
    2.1196    0.5375
    2.0730    0.5314
    2.0270    0.5212
    1.9821    0.5070
    1.9386    0.4890
    1.8572    0.4420
    1.8198    0.4133
    1.6292    0.0470
    1.6271   -0.0000
    1.6292   -0.0470
    1.6353   -0.0937
    1.7851   -0.3815
    1.8198   -0.4133
    1.8572   -0.4420
    1.8969   -0.4673
    2.0270   -0.5212
    2.0730   -0.5314
    2.1196   -0.5375
    2.1667   -0.5396
    2.2137   -0.5375
    2.2604   -0.5314
    2.3063   -0.5212
    2.3947   -0.4890
    2.4364   -0.4673
    2.4761   -0.4420
    2.5135   -0.4133
    2.5482   -0.3815
    2.6980   -0.0937
    2.7042   -0.0470
    2.7562    0.0000
    2.7539    0.0514
    2.6183    0.3789
    2.5835    0.4169
    2.5456    0.4516
    2.5048    0.4829
    2.4614    0.5105
    2.3683    0.5540
    2.3192    0.5694
    2.2690    0.5806
    2.2180    0.5873
    2.1667    0.5895
    2.1153    0.5873
    2.0643    0.5806
    2.0141    0.5694
    1.9650    0.5540
    1.9175    0.5343
    1.8719    0.5105
    1.8285    0.4829
    1.7877    0.4516
    1.7498    0.4169
    1.5794    0.0514
    1.5771   -0.0000
    1.5794   -0.0514
    1.7151   -0.3789
    1.7498   -0.4169
    1.7877   -0.4516
    1.8285   -0.4829
    1.8719   -0.5105
    1.9175   -0.5343
    1.9650   -0.5540
    2.0141   -0.5694
    2.0643   -0.5806
    2.1153   -0.5873
    2.1667   -0.5895
    2.2180   -0.5873
    2.2690   -0.5806
    2.3192   -0.5694
    2.3683   -0.5540
